Index,Positive Amplitude,Negative Amplitude
13431,0.16508997019855054,-0.12060156174684278
13432,0.16511392153422672,-0.12060156174684278
13433,0.1651378728699029,-0.12060156174684278
13434,0.16516182420557907,-0.12060156174684278
13435,0.16518577554125521,-0.12060156174684278
13436,0.1652097268769314,-0.12060156174684278
13437,0.16523367821260757,-0.12060156174684278
13438,0.16525762954828374,-0.12060156174684278
13439,0.16528158088395992,-0.12060156174684278
13440,0.1653055322196361,-0.12060156174684278
13441,0.16532948355531227,-0.12060156174684278
13442,0.16535343489098844,-0.12060156174684278
13443,0.1653773862266646,-0.12060156174684278
13444,0.16540133756234077,-0.12060156174684278
13445,0.16542528889801694,-0.12060156174684278
13446,0.16544924023369312,-0.12060156174684278
13447,0.1654731915693693,-0.12060156174684278
13448,0.16549714290504547,-0.12060156174684278
13449,0.16552109424072164,-0.12060156174684278
13450,0.16554504557639782,-0.12060156174684278
13451,0.16556899691207397,-0.12060156174684278
13452,0.16559294824775014,-0.12060156174684278
13453,0.16561689958342632,-0.12060156174684278
13454,0.1656408509191025,-0.12060156174684278
13455,0.16566480225477867,-0.12060156174684278
13456,0.16568875359045485,-0.12060156174684278
13457,0.16571270492613102,-0.12060156174684278
13458,0.1657366562618072,-0.12060156174684278
13459,0.16576060759748334,-0.12060156174684278
13460,0.16578455893315952,-0.12060156174684278
13461,0.1658085102688357,-0.12060156174684278
13462,0.16583246160451187,-0.12060156174684278
13463,0.16585641294018805,-0.12060156174684278
13464,0.16588844088905735,-0.12060156174684278
13465,0.16592046883792666,-0.12060156174684278
13466,0.16595249678679594,-0.12060156174684278
13467,0.16598452473566525,-0.12060156174684278
13468,0.16601655268453455,-0.12060156174684278
13469,0.16604858063340386,-0.12060156174684278
13470,0.16608060858227316,-0.12060156174684278
13471,0.16611263653114247,-0.12060156174684278
13472,0.16614466448001175,-0.12060156174684278
13473,0.16617669242888106,-0.12060156174684278
13474,0.16620872037775036,-0.12060156174684278
13475,0.16624074832661967,-0.12060156174684278
13476,0.16627277627548898,-0.12060156174684278
13477,0.16630480422435825,-0.12060156174684278
13478,0.16633683217322756,-0.12060156174684278
13479,0.16636886012209687,-0.12060156174684278
13480,0.16640088807096617,-0.12060156174684278
13481,0.16643291601983548,-0.12060156174684278
13482,0.16646494396870476,-0.12060156174684278
13483,0.16649697191757407,-0.12060156174684278
13484,0.16652899986644337,-0.12060156174684278
13485,0.16656102781531268,-0.12060156174684278
13486,0.16659305576418199,-0.12060156174684278
13487,0.1666250837130513,-0.12060156174684278
13488,0.16665711166192057,-0.12060156174684278
13489,0.16668913961078988,-0.12060156174684278
13490,0.16672116755965918,-0.12060156174684278
13491,0.1667531955085285,-0.12060156174684278
13492,0.1667852234573978,-0.12060156174684278
13493,0.16681725140626708,-0.12060156174684278
13494,0.16684927935513638,-0.12060156174684278
13495,0.1668813073040057,-0.12060156174684278
13496,0.166913335252875,-0.12060156174684278
13497,0.1669453632017443,-0.12060156174684278
13498,0.16697739115061358,-0.12060156174684278
13499,0.1670094190994829,-0.12060156174684278
13500,0.1670414470483522,-0.12060156174684278
13501,0.1670734749972215,-0.12060156174684278
13502,0.1671055029460908,-0.12060156174684278
13503,0.1671375308949601,-0.12060156174684278
13504,0.1671695588438294,-0.12060156174684278
13505,0.1672015867926987,-0.12060156174684278
13506,0.167233614741568,-0.12060156174684278
13507,0.1672656426904373,-0.12060156174684278
13508,0.16729767063930662,-0.12060156174684278
13509,0.1673296985881759,-0.12060156174684278
13510,0.1673617265370452,-0.12060156174684278
13511,0.1673937544859145,-0.12060156174684278
13512,0.16742578243478382,-0.12060156174684278
13513,0.16745781038365312,-0.12060156174684278
13514,0.16748983833252243,-0.12060156174684278
13515,0.1675218662813917,-0.12060156174684278
13516,0.167553894230261,-0.12060156174684278
13517,0.16758592217913032,-0.12060156174684278
13518,0.16761795012799963,-0.12060156174684278
13519,0.16764997807686893,-0.12060156174684278
13520,0.1676820060257382,-0.12060156174684278
13521,0.16771403397460752,-0.12064946441819513
13522,0.16774606192347682,-0.12069736708954747
13523,0.16777808987234613,-0.12074526976089982
13524,0.16781011782121544,-0.12079317243225217
13525,0.16784214577008472,-0.1208410751036045
13526,0.16787417371895402,-0.12088897777495686
13527,0.16790620166782333,-0.12093688044630921
13528,0.16793822961669264,-0.12098478311766155
13529,0.16797025756556194,-0.1210326857890139
13530,0.16800228551443125,-0.12108058846036625
13531,0.16803431346330053,-0.12112849113171859
13532,0.16806634141216983,-0.12117639380307094
13533,0.16809836936103914,-0.12122429647442327
13534,0.16813039730990845,-0.12127219914577562
13535,0.16816242525877775,-0.12132010181712798
13536,0.16819445320764703,-0.12136800448848031
13537,0.16822648115651634,-0.12141590715983266
13538,0.16825850910538565,-0.12146380983118502
13539,0.16829053705425495,-0.12151171250253735
13540,0.16832256500312426,-0.1215596151738897
13541,0.16835459295199354,-0.12160751784524206
13542,0.16838662090086284,-0.12165542051659439
13543,0.16841864884973215,-0.12170332318794674
13544,0.16845067679860146,-0.1217512258592991
13545,0.16848270474747076,-0.12179912853065143
13546,0.16851473269634007,-0.12184703120200378
13547,0.16854676064520935,-0.12189493387335613
13548,0.16857878859407865,-0.12194283654470847
13549,0.16861081654294796,-0.12199073921606082
13550,0.16864284449181727,-0.12203864188741317
13551,0.16867487244068657,-0.12208654455876551
13552,0.16870690038955585,-0.12213444723011786
13553,0.16873892833842516,-0.12218234990147021
13554,0.16877095628729447,-0.12223025257282255
13555,0.16880298423616377,-0.1222781552441749
13556,0.16883501218503308,-0.12232605791552724
13557,0.16886704013390239,-0.12237396058687959
13558,0.16889906808277166,-0.12242186325823194
13559,0.16893109603164097,-0.12246976592958428
13560,0.16896312398051028,-0.12251766860093663
13561,0.16899515192937958,-0.12256557127228898
13562,0.1690271798782489,-0.12261347394364132
13563,0.16905920782711817,-0.12266137661499367
13564,0.16909123577598748,-0.12270927928634602
13565,0.16912326372485678,-0.12275718195769836
13566,0.1691552916737261,-0.12280508462905071
13567,0.1691873196225954,-0.12285298730040306
13568,0.16921934757146467,-0.1229008899717554
13569,0.16925137552033398,-0.12294879264310775
13570,0.1692834034692033,-0.1229966953144601
13571,0.1693154314180726,-0.12304459798581244
13572,0.1693474593669419,-0.12309250065716479
13573,0.1693794873158112,-0.12314040332851714
13574,0.16941151526468048,-0.12318830599986948
13575,0.1694435432135498,-0.12323620867122183
13576,0.1694755711624191,-0.12328411134257418
13577,0.1695075991112884,-0.12333201401392652
13578,0.1695396270601577,-0.12337991668527887
13579,0.169571655009027,-0.12342781935663122
13580,0.1696036829578963,-0.12347572202798356
13581,0.1696357109067656,-0.12352362469933591
13582,0.1696677388556349,-0.12357152737068824
13583,0.16969976680450422,-0.1236194300420406
13584,0.1697317947533735,-0.12366733271339295
13585,0.1697638227022428,-0.12371523538474528
13586,0.1697958506511121,-0.12376313805609764
13587,0.1698278785999814,-0.12381104072744999
13588,0.16985990654885072,-0.12385894339880232
13589,0.16989193449772003,-0.12390684607015467
13590,0.1699239624465893,-0.12395474874150703
13591,0.1699559903954586,-0.12400265141285936
13592,0.16998801834432792,-0.12405055408421171
13593,0.17002004629319722,-0.12409845675556407
13594,0.17005207424206653,-0.1241463594269164
13595,0.1700841021909358,-0.12419426209826875
13596,0.17011613013980512,-0.1242421647696211
13597,0.17014815808867442,-0.12429006744097344
13598,0.17018018603754373,-0.1243379701123258
13599,0.17021221398641304,-0.12438587278367814
13600,0.17024424193528231,-0.12443377545503048
13601,0.17027626988415162,-0.12448167812638283
13602,0.17030829783302093,-0.12452958079773518
13603,0.17034032578189023,-0.12457748346908752
13604,0.17037235373075954,-0.12462538614043987
13605,0.17040438167962885,-0.12467328881179221
13606,0.17043640962849813,-0.12472119148314456
13607,0.17046843757736743,-0.12476909415449691
13608,0.17050046552623674,-0.12481699682584925
13609,0.17053249347510605,-0.1248648994972016
13610,0.17056452142397535,-0.12491280216855395
13611,0.17059654937284463,-0.12496070483990629
13612,0.17062857732171394,-0.12500860751125864
13613,0.17066060527058324,-0.125056510182611
13614,0.17069263321945255,-0.12510441285396334
13615,0.17072466116832186,-0.1251523155253157
13616,0.17075668911719116,-0.12520021819666802
13617,0.17078871706606044,-0.12524812086802037
13618,0.17082074501492975,-0.12529602353937272
13619,0.17085277296379905,-0.12534392621072507
13620,0.17088480091266836,-0.12539182888207742
13621,0.17091682886153767,-0.12543973155342975
13622,0.17094885681040695,-0.1254876342247821
13623,0.17098088475927625,-0.12553553689613445
13624,0.17101291270814556,-0.1255834395674868
13625,0.17104494065701487,-0.12563134223883915
13626,0.17107696860588417,-0.1256792449101915
13627,0.17110899655475348,-0.12572714758154382
13628,0.17114102450362276,-0.12577505025289618
13629,0.17117305245249206,-0.12582295292424853
13630,0.17120508040136137,-0.12587085559560088
13631,0.17123710835023068,-0.12591875826695323
13632,0.17126913629909998,-0.12596666093830558
13633,0.17130116424796926,-0.1260145636096579
13634,0.17133319219683857,-0.12606246628101025
13635,0.17136522014570787,-0.1261103689523626
13636,0.17136522014570787,-0.1261103689523626
13637,0.17136522014570787,-0.1261103689523626
13638,0.17136522014570787,-0.1261103689523626
13639,0.17136522014570787,-0.1261103689523626
13640,0.17136522014570787,-0.1261103689523626
13641,0.17136522014570787,-0.1261103689523626
13642,0.17136522014570787,-0.1261103689523626
13643,0.17136522014570787,-0.1261103689523626
13644,0.17136522014570787,-0.1261103689523626
13645,0.17136522014570787,-0.1261103689523626
13646,0.17136522014570787,-0.1261103689523626
13647,0.17136522014570787,-0.1261103689523626
13648,0.17136522014570787,-0.1261103689523626
13649,0.17136522014570787,-0.1261103689523626
13650,0.17136522014570787,-0.1261103689523626
13651,0.17136522014570787,-0.1261103689523626
13652,0.17136522014570787,-0.1261103689523626
13653,0.17136522014570787,-0.1261103689523626
13654,0.17136522014570787,-0.1261103689523626
13655,0.17136522014570787,-0.1261103689523626
13656,0.17136522014570787,-0.1261103689523626
13657,0.17136522014570787,-0.1261103689523626
13658,0.17136522014570787,-0.1261103689523626
13659,0.17136522014570787,-0.1261103689523626
13660,0.17136522014570787,-0.1261103689523626
13661,0.17136522014570787,-0.1261103689523626
13662,0.17136522014570787,-0.1261103689523626
13663,0.17136522014570787,-0.1261103689523626
13664,0.17136522014570787,-0.1261103689523626
13665,0.17136522014570787,-0.1261103689523626
13666,0.17136522014570787,-0.1261103689523626
13667,0.17136522014570787,-0.1261103689523626
13668,0.17136522014570787,-0.1261103689523626
13669,0.17136522014570787,-0.1261103689523626
13670,0.17136522014570787,-0.1261103689523626
13671,0.17136522014570787,-0.1261103689523626
13672,0.17136522014570787,-0.1261103689523626
13673,0.17136522014570787,-0.1261103689523626
13674,0.17136522014570787,-0.1261103689523626
13675,0.17136522014570787,-0.1261103689523626
13676,0.17136522014570787,-0.1261103689523626
13677,0.17136522014570787,-0.1261103689523626
13678,0.17136522014570787,-0.1261103689523626
13679,0.17136522014570787,-0.1261103689523626
13680,0.17136522014570787,-0.1261103689523626
13681,0.17136522014570787,-0.1261103689523626
13682,0.17136522014570787,-0.1261103689523626
13683,0.17136522014570787,-0.1261103689523626
13684,0.17136522014570787,-0.1261103689523626
13685,0.17136522014570787,-0.1261103689523626
13686,0.17136522014570787,-0.1261103689523626
13687,0.17136522014570787,-0.1261103689523626
13688,0.17136522014570787,-0.1261103689523626
13689,0.17136522014570787,-0.1261103689523626
13690,0.17136522014570787,-0.1261103689523626
13691,0.17136522014570787,-0.1261103689523626
13692,0.17136522014570787,-0.1261103689523626
13693,0.17136522014570787,-0.1261103689523626
13694,0.17136522014570787,-0.1261103689523626
13695,0.17136522014570787,-0.1261103689523626
13696,0.17136522014570787,-0.1261103689523626
13697,0.17136522014570787,-0.1261103689523626
13698,0.17136522014570787,-0.1261103689523626
13699,0.17136522014570787,-0.1261103689523626
13700,0.17136522014570787,-0.1261103689523626
13701,0.17136522014570787,-0.1261103689523626
13702,0.17136522014570787,-0.1261103689523626
13703,0.17136522014570787,-0.1261103689523626
13704,0.17136522014570787,-0.1261103689523626
13705,0.17136522014570787,-0.1261103689523626
13706,0.17136522014570787,-0.1261103689523626
13707,0.17136522014570787,-0.1261103689523626
13708,0.17136522014570787,-0.1261103689523626
13709,0.17136522014570787,-0.1261103689523626
13710,0.17136522014570787,-0.1261103689523626
13711,0.17136522014570787,-0.1261103689523626
13712,0.17136522014570787,-0.1261103689523626
13713,0.17136522014570787,-0.1261103689523626
13714,0.17136522014570787,-0.1261103689523626
13715,0.17136522014570787,-0.1261103689523626
13716,0.17136522014570787,-0.1261103689523626
13717,0.17136522014570787,-0.1261103689523626
13718,0.17136522014570787,-0.1261103689523626
13719,0.17136522014570787,-0.1261103689523626
13720,0.17136522014570787,-0.1261103689523626
13721,0.17136522014570787,-0.1261103689523626
13722,0.17136522014570787,-0.1261103689523626
13723,0.17136522014570787,-0.1261103689523626
13724,0.17136522014570787,-0.1261103689523626
13725,0.17136522014570787,-0.1261103689523626
13726,0.17136522014570787,-0.1261103689523626
13727,0.17136522014570787,-0.1261103689523626
13728,0.17136522014570787,-0.1261103689523626
13729,0.17136522014570787,-0.1261103689523626
13730,0.17136522014570787,-0.1261103689523626
13731,0.17136522014570787,-0.1261103689523626
13732,0.17136522014570787,-0.1261103689523626
13733,0.17136522014570787,-0.1261103689523626
13734,0.17136522014570787,-0.1261103689523626
13735,0.17136522014570787,-0.1261103689523626
13736,0.17136522014570787,-0.1261103689523626
13737,0.17136522014570787,-0.1261103689523626
13738,0.17136522014570787,-0.1261103689523626
13739,0.17136522014570787,-0.1261103689523626
13740,0.17136522014570787,-0.1261103689523626
13741,0.17136522014570787,-0.1261103689523626
13742,0.17136522014570787,-0.1261103689523626
13743,0.17136522014570787,-0.1261103689523626
13744,0.17136522014570787,-0.1261103689523626
13745,0.17136522014570787,-0.1261103689523626
13746,0.17136522014570787,-0.1261103689523626
13747,0.17136522014570787,-0.1261103689523626
13748,0.17136522014570787,-0.1261103689523626
13749,0.17136522014570787,-0.1261103689523626
13750,0.17138917148138405,-0.1261103689523626
13751,0.17141312281706023,-0.1261103689523626
13752,0.1714370741527364,-0.1261103689523626
13753,0.17146102548841258,-0.1261103689523626
13754,0.17148497682408875,-0.1261103689523626
13755,0.17150892815976493,-0.1261103689523626
13756,0.1715328794954411,-0.1261103689523626
13757,0.17155683083111728,-0.1261103689523626
13758,0.17158078216679346,-0.1261103689523626
13759,0.1716047335024696,-0.1261103689523626
13760,0.17162868483814578,-0.1261103689523626
