Index,Positive Amplitude,Negative Amplitude
10713,0.2267577852255273,-0.35497835497835484
10714,0.22675123935204594,-0.35497835497835484
10715,0.22674469347856457,-0.35497835497835484
10716,0.22673814760508323,-0.35497835497835484
10717,0.22673160173160187,-0.35497835497835484
10718,0.2267250558581205,-0.35497835497835484
10719,0.22671850998463916,-0.35497835497835484
10720,0.2267119641111578,-0.35497835497835484
10721,0.22670541823767643,-0.35497835497835484
10722,0.2266988723641951,-0.35497835497835484
10723,0.22669232649071372,-0.35497835497835484
10724,0.22668578061723238,-0.35497835497835484
10725,0.226679234743751,-0.35497835497835484
10726,0.22667268887026965,-0.35497835497835484
10727,0.2266661429967883,-0.35497835497835484
10728,0.22665959712330694,-0.35497835497835484
10729,0.22665305124982557,-0.35497835497835484
10730,0.22664650537634423,-0.35497835497835484
10731,0.22663995950286286,-0.35497835497835484
10732,0.2266334136293815,-0.35497835497835484
10733,0.22662686775590016,-0.35497835497835484
10734,0.2266203218824188,-0.35497835497835484
10735,0.22661377600893742,-0.35497835497835484
10736,0.22660723013545608,-0.35497835497835484
10737,0.22660068426197472,-0.35497835497835484
10738,0.22659413838849335,-0.35497835497835484
10739,0.226587592515012,-0.35497835497835484
10740,0.22658104664153064,-0.35497835497835484
10741,0.2265745007680493,-0.35497835497835484
10742,0.22656795489456794,-0.35497835497835484
10743,0.22656140902108657,-0.35497835497835484
10744,0.22655486314760523,-0.35497835497835484
10745,0.22654831727412386,-0.35497835497835484
10746,0.2265417714006425,-0.35497835497835484
10747,0.22653522552716115,-0.35497835497835484
10748,0.2265286796536798,-0.35497835497835484
10749,0.22652213378019842,-0.35497835497835484
10750,0.22651558790671708,-0.35497835497835484
10751,0.2265090420332357,-0.35497835497835484
10752,0.22650249615975437,-0.35497835497835484
10753,0.226495950286273,-0.35497835497835484
10754,0.22648940441279164,-0.35497835497835484
10755,0.2264828585393103,-0.35497835497835484
10756,0.22647631266582893,-0.35497835497835484
10757,0.22646976679234757,-0.35497835497835484
10758,0.22646322091886623,-0.35497835497835484
10759,0.22645667504538486,-0.35497835497835484
10760,0.2264501291719035,-0.35497835497835484
10761,0.22644358329842215,-0.35497835497835484
10762,0.22643703742494078,-0.35497835497835484
10763,0.22643049155145945,-0.35497835497835484
10764,0.22642394567797808,-0.35497835497835484
10765,0.2264173998044967,-0.35497835497835484
10766,0.22641085393101537,-0.35497835497835484
10767,0.226404308057534,-0.35497835497835484
10768,0.22639776218405264,-0.35497835497835484
10769,0.2263912163105713,-0.35497835497835484
10770,0.22638467043708993,-0.35497835497835484
10771,0.22637812456360856,-0.35497835497835484
10772,0.22637157869012722,-0.35497835497835484
10773,0.22636503281664586,-0.35497835497835484
10774,0.2263584869431645,-0.35497835497835484
10775,0.22635194106968315,-0.35497835497835484
10776,0.22634539519620178,-0.35497835497835484
10777,0.22633884932272041,-0.35497835497835484
10778,0.22633230344923908,-0.35497835497835484
10779,0.2263257575757577,-0.35497835497835484
10780,0.22631921170227637,-0.35497835497835484
10781,0.226312665828795,-0.35497835497835484
10782,0.22630611995531363,-0.35497835497835484
10783,0.2262995740818323,-0.35497835497835484
10784,0.22629302820835093,-0.35497835497835484
10785,0.22628648233486956,-0.35497835497835484
10786,0.22627993646138822,-0.35497835497835484
10787,0.22627339058790685,-0.35497835497835484
10788,0.22626684471442549,-0.35497835497835484
10789,0.22626029884094415,-0.35497835497835484
10790,0.22625375296746278,-0.35497835497835484
10791,0.22624720709398144,-0.35497835497835484
10792,0.22624066122050007,-0.35497835497835484
10793,0.2262341153470187,-0.35497835497835484
10794,0.22622756947353737,-0.35497835497835484
10795,0.226221023600056,-0.35497835497835484
10796,0.22621447772657463,-0.35497835497835484
10797,0.2262079318530933,-0.35497835497835484
10798,0.22620138597961192,-0.35497835497835484
10799,0.22619484010613056,-0.35497835497835484
10800,0.22618829423264922,-0.35497835497835484
10801,0.22618174835916785,-0.35497835497835484
10802,0.2261752024856865,-0.35497835497835484
10803,0.22616865661220514,-0.35497835497835484
10804,0.22616211073872378,-0.35497835497835484
10805,0.22615556486524244,-0.35497835497835484
10806,0.22614901899176107,-0.35497835497835484
10807,0.2261424731182797,-0.35497835497835484
10808,0.22613592724479836,-0.35497835497835484
10809,0.226129381371317,-0.35497835497835484
10810,0.22612283549783563,-0.35497835497835484
10811,0.2261162896243543,-0.35497835497835484
10812,0.22610974375087292,-0.35497835497835484
10813,0.22610319787739155,-0.35497835497835484
10814,0.22609665200391021,-0.35497835497835484
10815,0.22609010613042885,-0.35497835497835484
10816,0.22608356025694748,-0.35497835497835484
10817,0.22607701438346614,-0.35497835497835484
10818,0.22607046850998477,-0.35497835497835484
10819,0.22606392263650343,-0.35497835497835484
10820,0.22605737676302207,-0.35497835497835484
10821,0.2260508308895407,-0.35497835497835484
10822,0.22604428501605936,-0.35497835497835484
10823,0.226037739142578,-0.35497835497835484
10824,0.22603119326909663,-0.35497835497835484
10825,0.22602464739561529,-0.35497835497835484
10826,0.22601810152213392,-0.35497835497835484
10827,0.22601155564865255,-0.35497835497835484
10828,0.2260050097751712,-0.35497835497835484
10829,0.22599846390168984,-0.35497835497835484
10830,0.2259919180282085,-0.35497835497835484
10831,0.22598537215472714,-0.35497835497835484
10832,0.22597882628124577,-0.35497835497835484
10833,0.22597228040776443,-0.35497835497835484
10834,0.22596573453428306,-0.35497835497835484
10835,0.2259591886608017,-0.35497835497835484
10836,0.22595264278732036,-0.35497835497835484
10837,0.225946096913839,-0.35497835497835484
10838,0.22593955104035762,-0.35497835497835484
10839,0.22593300516687628,-0.35497835497835484
10840,0.22592645929339492,-0.35497835497835484
10841,0.22591991341991358,-0.35497835497835484
10842,0.2259133675464322,-0.35497835497835484
10843,0.22590682167295084,-0.35497835497835484
10844,0.2259002757994695,-0.35497835497835484
10845,0.22589372992598813,-0.35497835497835484
10846,0.22588718405250677,-0.35497835497835484
10847,0.22588063817902543,-0.35497835497835484
10848,0.22587409230554406,-0.35497835497835484
10849,0.2258675464320627,-0.35497835497835484
10850,0.22586100055858135,-0.35497835497835484
10851,0.2258544546851,-0.35497835497835484
10852,0.22584790881161862,-0.35497835497835484
10853,0.22584136293813728,-0.35497835497835484
10854,0.2258348170646559,-0.35497835497835484
10855,0.22582827119117455,-0.35497835497835484
10856,0.2258217253176932,-0.35497835497835484
10857,0.22581517944421184,-0.35497835497835484
10858,0.2258086335707305,-0.35497835497835484
10859,0.22580208769724913,-0.35497835497835484
10860,0.22579554182376776,-0.35497835497835484
10861,0.22578899595028643,-0.35497835497835484
10862,0.22578245007680506,-0.35497835497835484
10863,0.2257759042033237,-0.35497835497835484
10864,0.22576935832984235,-0.35497835497835484
10865,0.22576281245636098,-0.35497835497835484
10866,0.22575626658287962,-0.35497835497835484
10867,0.22574972070939828,-0.35497835497835484
10868,0.2257431748359169,-0.35497835497835484
10869,0.22573662896243557,-0.35497835497835484
10870,0.2257300830889542,-0.35497835497835484
10871,0.22572353721547284,-0.35497835497835484
10872,0.2257169913419915,-0.35497835497835484
10873,0.22571044546851013,-0.35497835497835484
10874,0.22570389959502876,-0.35497835497835484
10875,0.22569735372154742,-0.35497835497835484
10876,0.22569080784806606,-0.35497835497835484
10877,0.2256842619745847,-0.35497835497835484
10878,0.22567771610110335,-0.35497835497835484
10879,0.22567117022762198,-0.35497835497835484
10880,0.2256646243541406,-0.35497835497835484
10881,0.22565807848065927,-0.35497835497835484
10882,0.2256515326071779,-0.35497835497835484
10883,0.22564498673369657,-0.35497835497835484
10884,0.2256384408602152,-0.35497835497835484
10885,0.22563189498673383,-0.35497835497835484
10886,0.2256253491132525,-0.35497835497835484
10887,0.22561880323977113,-0.35497835497835484
10888,0.22561225736628976,-0.35497835497835484
10889,0.22560571149280842,-0.35497835497835484
10890,0.22559916561932705,-0.35497835497835484
10891,0.22559261974584568,-0.35497835497835484
10892,0.22558607387236435,-0.35497835497835484
10893,0.22557952799888298,-0.35497835497835484
10894,0.2255729821254016,-0.35497835497835484
10895,0.22556643625192027,-0.35497835497835484
10896,0.2255598903784389,-0.35497835497835484
10897,0.22555334450495756,-0.35497835497835484
10898,0.2255467986314762,-0.35497835497835484
10899,0.22554025275799483,-0.35497835497835484
10900,0.2255337068845135,-0.35497835497835484
10901,0.22552716101103212,-0.35497835497835484
10902,0.22552061513755076,-0.35497835497835484
10903,0.22551406926406942,-0.35497835497835484
10904,0.22550752339058805,-0.35497835497835484
10905,0.22550097751710668,-0.35497835497835484
10906,0.22549443164362534,-0.35497835497835484
10907,0.22548788577014398,-0.35497835497835484
10908,0.22548133989666264,-0.35497835497835484
10909,0.22547479402318127,-0.35497835497835484
10910,0.2254682481496999,-0.35497835497835484
10911,0.22546170227621856,-0.35497835497835484
10912,0.2254551564027372,-0.35497835497835484
10913,0.22544861052925583,-0.35497835497835484
10914,0.2254420646557745,-0.35497835497835484
10915,0.22543551878229312,-0.35497835497835484
10916,0.22542897290881175,-0.35497835497835484
10917,0.2254224270353304,-0.35497835497835484
10918,0.22541588116184905,-0.35497835497835484
10919,0.22540933528836768,-0.35497835497835484
10920,0.22540278941488634,-0.35497835497835484
10921,0.22539624354140497,-0.35497835497835484
10922,0.22538969766792363,-0.35497835497835484
10923,0.22538315179444227,-0.35497835497835484
10924,0.2253766059209609,-0.35497835497835484
10925,0.22537006004747956,-0.35497835497835484
10926,0.2253635141739982,-0.35497835497835484
10927,0.22535696830051682,-0.35497835497835484
10928,0.22535042242703548,-0.35497835497835484
10929,0.22534387655355412,-0.35497835497835484
10930,0.22533733068007275,-0.35497835497835484
10931,0.2253307848065914,-0.35497835497835484
10932,0.22532423893311004,-0.35497835497835484
10933,0.22531769305962868,-0.35497835497835484
10934,0.22531114718614734,-0.35497835497835484
10935,0.22530460131266597,-0.35497835497835484
10936,0.22529805543918463,-0.35497835497835484
10937,0.22529150956570326,-0.35497835497835484
10938,0.2252849636922219,-0.35497835497835484
10939,0.22527841781874056,-0.35497835497835484
10940,0.2252718719452592,-0.35497835497835484
10941,0.22526532607177782,-0.35497835497835484
10942,0.22525878019829648,-0.35497835497835484
10943,0.22525223432481511,-0.35497835497835484
10944,0.22524568845133375,-0.35497835497835484
10945,0.2252391425778524,-0.35497835497835484
10946,0.22523259670437104,-0.35497835497835484
10947,0.2252260508308897,-0.35497835497835484
10948,0.22521950495740833,-0.35497835497835484
10949,0.22521295908392697,-0.35497835497835484
10950,0.22520641321044563,-0.35497835497835484
10951,0.22519986733696426,-0.35497835497835484
10952,0.2251933214634829,-0.35497835497835484
10953,0.22518677559000155,-0.35497835497835484
10954,0.22518022971652019,-0.35497835497835484
10955,0.22517368384303882,-0.35497835497835484
10956,0.22516713796955748,-0.35497835497835484
10957,0.2251605920960761,-0.35497835497835484
10958,0.22515404622259474,-0.35497835497835484
10959,0.2251475003491134,-0.35497835497835484
10960,0.22514095447563204,-0.35497835497835484
10961,0.2251344086021507,-0.35497835497835484
10962,0.22512786272866933,-0.35497835497835484
10963,0.22512131685518796,-0.35497835497835484
10964,0.22511477098170662,-0.35497835497835484
10965,0.22510822510822526,-0.35497835497835484
10966,0.22510542769024205,-0.35497835497835484
10967,0.22510263027225885,-0.35497835497835484
10968,0.22509983285427565,-0.35497835497835484
10969,0.22509703543629245,-0.35497835497835484
10970,0.22509423801830925,-0.35497835497835484
10971,0.22509144060032604,-0.35497835497835484
10972,0.22508864318234284,-0.35497835497835484
10973,0.22508584576435964,-0.35497835497835484
10974,0.22508304834637644,-0.35497835497835484
10975,0.22508025092839323,-0.35497835497835484
10976,0.22507745351041003,-0.35497835497835484
10977,0.22507465609242683,-0.35497835497835484
10978,0.22507185867444363,-0.35497835497835484
10979,0.22506906125646042,-0.35497835497835484
10980,0.22506626383847725,-0.35497835497835484
10981,0.22506346642049405,-0.35497835497835484
10982,0.22506066900251084,-0.35497835497835484
10983,0.22505787158452764,-0.35497835497835484
10984,0.22505507416654444,-0.35497835497835484
10985,0.22505227674856124,-0.35497835497835484
10986,0.22504947933057803,-0.35497835497835484
10987,0.22504668191259483,-0.35497835497835484
10988,0.22504388449461163,-0.35497835497835484
10989,0.22504108707662843,-0.35497835497835484
10990,0.22503828965864522,-0.35497835497835484
10991,0.22503549224066202,-0.35497835497835484
10992,0.22503269482267882,-0.35497835497835484
10993,0.22502989740469562,-0.35497835497835484
10994,0.22502709998671241,-0.35497835497835484
10995,0.2250243025687292,-0.35497835497835484
10996,0.225021505150746,-0.35497835497835484
10997,0.2250187077327628,-0.35497835497835484
10998,0.2250159103147796,-0.35497835497835484
10999,0.2250131128967964,-0.35497835497835484
11000,0.2250103154788132,-0.35497835497835484
11001,0.22500751806083,-0.35497835497835484
11002,0.2250047206428468,-0.35497835497835484
11003,0.2250019232248636,-0.35497835497835484
11004,0.2249991258068804,-0.35497835497835484
11005,0.2249963283888972,-0.35497835497835484
11006,0.22499353097091399,-0.35497835497835484
11007,0.22499073355293078,-0.35497835497835484
11008,0.22498793613494758,-0.35497835497835484
11009,0.2249851387169644,-0.35497835497835484
11010,0.2249823412989812,-0.35497835497835484
11011,0.224979543880998,-0.35497835497835484
11012,0.2249767464630148,-0.35497835497835484
11013,0.2249739490450316,-0.35497835497835484
11014,0.2249711516270484,-0.35497835497835484
11015,0.2249683542090652,-0.35497835497835484
11016,0.224965556791082,-0.35497835497835484
11017,0.2249627593730988,-0.35497835497835484
11018,0.22495996195511558,-0.35497835497835484
11019,0.22495716453713238,-0.35497835497835484
11020,0.22495436711914918,-0.35497835497835484
11021,0.22495156970116598,-0.35497835497835484
11022,0.22494877228318277,-0.35497835497835484
11023,0.22494597486519957,-0.35497835497835484
11024,0.22494317744721637,-0.35497835497835484
11025,0.22494038002923317,-0.35497835497835484
11026,0.22493758261124996,-0.35497835497835484
11027,0.22493478519326676,-0.35497835497835484
11028,0.22493198777528356,-0.35497835497835484
11029,0.22492919035730036,-0.35497835497835484
11030,0.22492639293931715,-0.35497835497835484
11031,0.22492359552133395,-0.35497835497835484
11032,0.22492079810335075,-0.35497835497835484
11033,0.22491800068536755,-0.35497835497835484
11034,0.22491520326738434,-0.35497835497835484
11035,0.22491240584940114,-0.35497835497835484
11036,0.22490960843141794,-0.35497835497835484
11037,0.22490681101343474,-0.35497835497835484
11038,0.22490401359545156,-0.35497835497835484
11039,0.22490121617746836,-0.35497835497835484
11040,0.22489841875948516,-0.35497835497835484
11041,0.22489562134150196,-0.35497835497835484
